Seizures,Lacosamide,0.26037890860165797
Seizures,Levetiracetam,0.2138988759048026
Seizures,Mysoline,0.32924545070399414
Seizures,Oxcarbazepine,0.11474962472915651
Seizures,Oxtellar XR,0.27280337344045225
Seizures,Perampanel,0.1673420268556346
Seizures,Phenobarbital,0.15205841479094134
Seizures,Phenytoin,0.12603564225368616
Seizures,Primidone,0.09305630935275036
Seizures,Progesterone,0.42377878375675365
Seizures,Prometrium,0.33899617506110147
Seizures,Tiagabine,0.0
Seizures,Topiramate,0.08790406999380693
Seizures,Trileptal,0.1186092964462612
Seizures,Valproic acid,0.02529593395150226
Seizures,Vimpat,0.2745927392810897
Seizures,Zarontin,0.08466311589531277
Seizures,Zonegran,0.30341442051717055
Seizures,Zonisamide,0.34345085488948895
Severe Mood Dysregulation,Risperidone,38.732051968574524
"Sexual Dysfunction, SSRI Induced",BuSpar,18.94800442276579
"Sexual Dysfunction, SSRI Induced",Bupropion,2.338695132042751
"Sexual Dysfunction, SSRI Induced",Buspirone,3.7599467602643095
"Sexual Dysfunction, SSRI Induced",Dextroamphetamine,3.6790225849007117
"Sexual Dysfunction, SSRI Induced",Sildenafil,4.0195029540495435
"Sexual Dysfunction, SSRI Induced",Viagra,4.251242312518032
"Sexual Dysfunction, SSRI Induced",Wellbutrin,5.005413207140836
Shift Work Sleep Disorde,Armodafinil,2.7499869992206625
Shift Work Sleep Disorde,Modafinil,0.28053483637896454
Shift Work Sleep Disorde,Nuvigil,1.9531324440782718
Shift Work Sleep Disorde,Provigil,3.2206403414408364
Sinus Symptoms,Acetaminophen / dextromethorphan / phenylephrine,0.017015716968438562
Sinus Symptoms,Acetaminophen / pseudoephedrine,0.753789742787679
Sinus Symptoms,Advil Cold and Sinus,0.5791455861340221
Sinus Symptoms,Advil Cold and Sinus Liqui-Gels,0.0
Sinus Symptoms,Alka-Seltzer Cold and Sinus,0.3267050339625432
Sinus Symptoms,Aspirin / chlorpheniramine / phenylephrine,0.11095451085995404
Sinus Symptoms,Chlorpheniramine / methscopolamine / pseudoephedrine,0.0
Sinus Symptoms,Dexbrompheniramine / pseudoephedrine,0.2858941356341044
Sinus Symptoms,Drixoral Cold and Allergy,0.34673284643735636
Sinus Symptoms,Guaifenesin / phenylephrine,0.9607920478551817
Sinus Symptoms,Ibuprofen / pseudoephedrine,0.2152702317618237
Sinus Symptoms,Mometasone,0.17901737873370832
Sinus Symptoms,Nasonex,0.21592973592953807
Sinusitis,Amoxicillin,0.07501944990907135
Sinusitis,Amoxicillin / clavulanate,0.15631492322246576
Sinusitis,Augmentin,0.2735204084234676
Sinusitis,Avelox,0.09123221898301578
Sinusitis,Azithromycin,0.12313400627694525
Sinusitis,Azithromycin Dose Pack,0.27666889884691126
Sinusitis,Bactrim,0.11027564276223896
Sinusitis,Bactrim DS,0.05414072010252211
Sinusitis,Biaxin,0.21209442118803662
Sinusitis,Cefdinir,0.07470423325724986
Sinusitis,Cefprozil,0.1299516970855523
Sinusitis,Ceftibuten,0.04352095038041301
Sinusitis,Ceftin,0.1782946083052405
Sinusitis,Cefuroxime,0.2002267946163422
Sinusitis,Cefzil,0.12985402140124092
Sinusitis,Cipro,0.08126844928182406
Sinusitis,Ciprofloxacin,0.21570439936443306
Sinusitis,Clarithromycin,0.0934376471125555
Sinusitis,Clindamycin,0.46306201322325347
Sinusitis,Deltasone,0.5736596419893463
Sinusitis,Levaquin,0.20484571150581582
Sinusitis,Levofloxacin,0.1039794628034456
Sinusitis,Lorabid,0.01865183587731986
Sinusitis,Moxifloxacin,0.06495023614288062
Sinusitis,Omnicef,0.2984293740371178
Sinusitis,Prednisone,0.14173174007185574
Sinusitis,Septra DS,0.0
Sinusitis,Sulfamethoxazole / trimethoprim,0.08635454369950991
Sinusitis,Zithromax,0.17404455637338057
Sjogren's Syndrome,Cevimeline,2.781788093703134
Sjogren's Syndrome,Evening Primrose Oil,1.6860812050955636
Sjogren's Syndrome,Evoxac,1.8692350955236525
Sjogren's Syndrome,Hydroxychloroquine,7.105237113375243
Sjogren's Syndrome,Infliximab,0.0
Sjogren's Syndrome,Plaquenil,6.204466727675584
Skin Cance,Carac,16.202604691187542
Skin Cance,Efudex,14.063484251499176
Skin Cance,Fluorouracil,18.255441829562187
"Skin Disinfection, Preoperative",Chlorhexidine,5.7461278438568115
"Skin Disinfection, Preoperative",pHisoHex,0.0
Skin Rash,Diflorasone,3.327225923538208
Skin Rash,Prednisone,12.088201840718588
Skin and Structure Infection,Amoxicillin / clavulanate,1.5837387144565582
Skin and Structure Infection,Augmentin,3.32951620221138
Skin and Structure Infection,Bactroban,4.1692384044329325
Skin and Structure Infection,Cefdinir,0.21028068082200158
Skin and Structure Infection,Clarithromycin,0.072725810110569
Skin and Structure Infection,Cubicin,0.14502960443496704
Skin and Structure Infection,Daptomycin,0.14502960443496704
Skin and Structure Infection,Goldenseal,0.048483873407046
Skin and Structure Infection,Linezolid,0.7426891326904297
Skin and Structure Infection,Mupirocin,3.0090538561344147
Skin and Structure Infection,Zyvox,1.7621182948350906
Skin or Soft Tissue Infection,Amoxicillin,0.02363198418771067
Skin or Soft Tissue Infection,Amoxicillin / clavulanate,0.1840893360235358
Skin or Soft Tissue Infection,Amoxil,0.744468976092595
Skin or Soft Tissue Infection,Augmentin,0.3270795814452633
Skin or Soft Tissue Infection,Azithromycin,0.0
Skin or Soft Tissue Infection,Cefotaxime,0.0
Skin or Soft Tissue Infection,Cephalexin,0.6668951714070892
Skin or Soft Tissue Infection,Ciprofloxacin,0.09790165834529425
Skin or Soft Tissue Infection,Clarithromycin,0.04648902121410575
Skin or Soft Tissue Infection,Clindamycin,0.31425974510049304
Skin or Soft Tissue Infection,Dicloxacillin,0.0
Skin or Soft Tissue Infection,Doxycycline,0.2868814978975549
Skin or Soft Tissue Infection,Erythromycin,0.9073215646128501
Skin or Soft Tissue Infection,Keflex,0.9066002215108564
Skin or Soft Tissue Infection,Levaquin,0.08651317800244977
Skin or Soft Tissue Infection,Levofloxacin,0.08406521299833893
Skin or Soft Tissue Infection,Metronidazole,0.008150373415280415
Skin or Soft Tissue Infection,Minocycline,0.10732986850123251
Skin or Soft Tissue Infection,Vancomycin,0.13958793301736155
Skin or Soft Tissue Infection,Vibramycin,0.07135623244829076
Skin or Soft Tissue Infection,Zithromax,0.04583352099182786
Small Bowel or Pancreatic Fistula,Sandostatin,4.666267812252045
Smoking Cessation,Buproban,0.04443877713518057
Smoking Cessation,Bupropion,0.0894863473074072
Smoking Cessation,Chantix,0.054648097118025936
Smoking Cessation,Commit,0.04024917463691101
Smoking Cessation,Habitrol,0.06640361178671135
Smoking Cessation,Leader Nicotine Polacrilex,0.004481179570355985
Smoking Cessation,Nicoderm CQ,0.0898961595454479
Smoking Cessation,Nicorette,0.07784549803957248
Smoking Cessation,Nicotine,0.05224010924568379
Smoking Cessation,Nicotrol Inhaler,0.10878635698472734
Smoking Cessation,Nicotrol NS,0.06750199240805707
Smoking Cessation,Nortriptyline,0.07123259991522166
Smoking Cessation,Topamax,0.030649030851307824
Smoking Cessation,Varenicline,0.05083585435754729
Smoking Cessation,Zyban,0.1386652576857058
Social Anxiety Disorde,Effexor XR,0.37194048092666876
Social Anxiety Disorde,Fluvoxamine,0.04997147134987705
Social Anxiety Disorde,Paroxetine,0.4401206617707541
Social Anxiety Disorde,Paxil,0.5623200362397555
Social Anxiety Disorde,Risperdal,0.36494676463575243
Social Anxiety Disorde,Risperidone,1.050358479281506
Social Anxiety Disorde,Sertraline,0.5787989998350053
Social Anxiety Disorde,Strattera,0.1955071953405817
Social Anxiety Disorde,Venlafaxine,0.3910268839300662
Social Anxiety Disorde,Zoloft,0.6480700182385115
Soft Tissue Sarcoma,Pazopanib,8.404223207916532
Soft Tissue Sarcoma,Votrient,20.38980704262143
Solid Tumors,Docetaxel,6.45012903213501
Sore Throat,Cepacol Dual Relief Sore Throat,0.0
Sore Throat,Chloraseptic Sore Throat Spray,0.47120432058970135
Spondyloarthritis,Humira,0.0
Spondylolisthesis,Advil,6.490838885307312
Spondylolisthesis,Gabapentin,19.472516655921936
Status Epilepticus,Ativan,41.5903240442276
Status Epilepticus,Lorazepam,3.995419442653656
Still's Disease,Anakinra,2.76701620221138
Still's Disease,Enbrel,1.331806480884552
Still's Disease,Etanercept,0.831806480884552
Stomach Cance,Capecitabine,25.963355541229248
Stomach Ulce,Aciphex,1.4803667633157027
Stomach Ulce,Carafate,3.8442346008200388
Stomach Ulce,Lansoprazole,0.8293378813224926
Stomach Ulce,Omeprazole,0.4171604529807442
Stomach Ulce,Omeprazole / sodium bicarbonate,0.3416230992267006
Stomach Ulce,Pantoprazole,2.3551572367810367
Stomach Ulce,Prevacid,0.6547776068511761
Stomach Ulce,Prilosec,0.24232255785088788
Stomach Ulce,Protonix,3.46886009919016
Stomach Ulce,Protonix IV,0.49891513115481323
Stomach Ulce,Rabeprazole,0.3416230992267006
Stomach Ulce,Ranitidine,0.17296435174189115
Stomach Ulce,Sucralfate,1.8500102055177354
Stomach Ulce,Zantac 150,0.12248557492306357
Strep Throat,Amoxicillin / clavulanate,0.5835866532059907
Strep Throat,Augmentin,0.6965938933434025
Strep Throat,Augmentin ES-600,0.1876795099627587
Strep Throat,Biaxin,0.23264655502893591
Strep Throat,Cefdinir,0.3846781349951221
Strep Throat,Ceftin,1.4346302151679993
Strep Throat,Cefuroxime,1.1846302151679993
Strep Throat,Clarithromycin,0.15190853044978175
Strep Throat,Erythromycin,0.5881444100410708
Strep Throat,Gemifloxacin,0.2442788827803827
Strep Throat,Omnicef,0.13958793301736155
Strep Throat,Penicillin VK,1.3530458596444899
Strep Throat,Penicillin v potassium,0.5788610660901633
Streptococcal Infection,Levofloxacin,2.495419442653656
Streptococcal Infection,Penicillin v potassium,3.114965558052063
Stress Ulcer Prophylaxis,Carafate,95.19897031784058
Stress Ulcer Prophylaxis,Ranitidine,1.163612961769104
Subarachnoid Hemorrhage,Nimotop,28.126968502998352
Submental Fullness,Deoxycholic acid,21.63612961769104
Sunburn,Lidocaine,0.0
Supraventricular Tachycardia,Adenosine,0.05277104784802693
Supraventricular Tachycardia,Atenolol,0.06496616979924644
Supraventricular Tachycardia,Bisoprolol,1.4863048016540403
Supraventricular Tachycardia,Cartia XT,1.273456698510705
Supraventricular Tachycardia,Diltiazem,1.3040204510720501
Supraventricular Tachycardia,Flecainide,0.0
Supraventricular Tachycardia,Metoprolol,2.1291316540782494
Supraventricular Tachycardia,Nadolol,0.9278021658339152
Supraventricular Tachycardia,Tambocor,0.0
Supraventricular Tachycardia,Tenormin,0.16828954365195298
Supraventricular Tachycardia,Toprol-XL,3.6678106290538137
Surgical Prophylaxis,Cefuroxime,0.278550922870636
Surgical Prophylaxis,Clindamycin,3.358208631475766
Surgical Prophylaxis,Metronidazole,0.193935493628184
Swine Flu,Oseltamivir,4.1726821405547
Swine Flu,Relenza,1.391637257167271
Swine Flu,Tamiflu,3.34148262654032
Syringomyelia,Gabapentin,0.0
Syringomyelia,Tramadol,3.490838885307312
Systemic Lupus Erythematosus,Azasan,0.2976684320804685
Systemic Lupus Erythematosus,Azathioprine,1.3287322341009629
Systemic Lupus Erythematosus,Belimumab,1.0087470287500426
Systemic Lupus Erythematosus,Benlysta,0.3832252142041229
Systemic Lupus Erythematosus,Hydroxychloroquine,3.0264183613219
Systemic Lupus Erythematosus,Imuran,0.49675240835478135
Systemic Lupus Erythematosus,Mycophenolate mofetil,1.9756639738415562
Systemic Lupus Erythematosus,Plaquenil,2.757280634586201
Systemic Lupus Erythematosus,Prednisone,0.39114149018775585
Systemic Lupus Erythematosus,Triamcinolone,0.5930213041083757
Systemic Mastocytosis,Cromolyn,0.0
Systemic Mastocytosis,Midostaurin,2.163612961769104
TSH Suppression,Armour Thyroid,10.647122955322267
TSH Suppression,Levothyroxine,5.181388572851817
TSH Suppression,Levoxyl,16.196884894371035
Tardive Dyskinesia,Vitamin e,8.626968502998352
Temporomandibular Joint Disorde,Baclofen,0.497709721326828
Temporomandibular Joint Disorde,Clonazepam,0.096967746814092
Temporomandibular Joint Disorde,Cyclobenzaprine,0.43566565339763963
Temporomandibular Joint Disorde,Diazepam,4.99427430331707
Temporomandibular Joint Disorde,Flexeril,3.561682944496473
Temporomandibular Joint Disorde,Valium,4.505827022095521
Tendonitis,Aleve,4.067592368125915
Tendonitis,Indomethacin,2.1436756896972655
Tendonitis,Meloxicam,1.1637570133991537
Tendonitis,Mobic,9.105610233545303
Tendonitis,Naprosyn,3.2021471834182744
Tendonitis,Naproxen,1.3710440731048585
Tendonitis,Trolamine salicylate,2.4232465171813966
Testicular Cance,Ifosfamide,0.0
Tetanus,Diazepam,6.490838885307312
Tetanus,Valium,4.990838885307312
Thrombocythemia,Hydroxyurea,4.778305461009343
Thrombocythemia,Myleran,7.487897872924805
Thrombocytopenia,Eltrombopag,36.47343683242798
Thromboembolic Stroke Prophylaxis,Apixaban,0.0
Thromboembolic Stroke Prophylaxis,Aspirin,10.91626524925232
Thromboembolic Stroke Prophylaxis,Eliquis,0.0
Thyroid Cance,Armour Thyroid,21.595954384122578
Thyroid Cance,Cometriq,0.0
Thyroid Cance,Nexavar,4.515520896230425
Thyroid Cance,Sorafenib,5.872663753373282
Thyroid Cance,Thyroid desiccated,14.435312668482462
Thyrotoxicosis,Inderal,29.257480144500732
Tinea Capitis,Griseofulvin,7.19391123453776
Tinea Capitis,Lamisil,30.064353585243225
Tinea Capitis,Terbinafine,1.163612961769104
Tinea Corporis,Econazole,2.117306742403242
Tinea Corporis,Griseofulvin,0.096967746814092
Tinea Corporis,Naftifine,1.331806480884552
Tinea Corporis,Oxiconazole,3.100349535544713
Tinea Corporis,Spectazole,6.162142753601074
Tinea Corporis,Terbinafine,0.831806480884552
Tinea Cruris,Clotrimazole,0.72725810110569
Tinea Cruris,Econazole,0.0
Tinea Cruris,Lamisil AT,6.399093300104141
Tinea Cruris,Miconazole,0.540903240442276
Tinea Cruris,Naftifine,2.974967822432518
Tinea Cruris,Terbinafine,1.493129163980484
Tinea Pedis,Ciclopirox,0.096967746814092
Tinea Pedis,Econazole,3.786322683095932
Tinea Pedis,Lamisil,1.0418062259753547
Tinea Pedis,Miconazole,0.0
Tinea Pedis,Naftifine,0.9015054007371267
Tinea Pedis,Spectazole,6.637068271636963
Tinea Pedis,Terbinafine,2.8082521905501685
Tinea Pedis,Undecylenic acid,0.096967746814092
Tinea Versicol,Fluconazole,0.4161402384440104
Tinea Versicol,Ketoconazole,1.125727673371633
Tinea Versicol,Selenium sulfide,5.171394440862867
Tinea Versicol,Tolnaftate,3.310064607196384
Tinnitus,Alprazolam,12.91861263513565
Tinnitus,Nortriptyline,2.3923385053873063
Tinnitus,Pamelor,8.61073591709137
Tinnitus,Xanax,18.299742579460144
Tinnitus,Xanax XR,30.631549060344696
Tonsillitis/Pharyngitis,Amoxicillin,1.3241529697957248
Tonsillitis/Pharyngitis,Amoxil,1.0422833328661711
Tonsillitis/Pharyngitis,Azithromycin,1.205674449830088
Tonsillitis/Pharyngitis,Azithromycin Dose Pack,1.3725176064864448
Tonsillitis/Pharyngitis,Cefdinir,0.041605919275594795
Tonsillitis/Pharyngitis,Ceftin,1.013231440730717
Tonsillitis/Pharyngitis,Cefzil,0.05059186790300452
Tonsillitis/Pharyngitis,Chloraseptic Sore Throat Spray,0.02529593395150226
Tonsillitis/Pharyngitis,Clarithromycin,0.44572175308043915
Tonsillitis/Pharyngitis,Omnicef,0.7826510123584581
Tonsillitis/Pharyngitis,Penicillin v potassium,0.47015148919561633
Tonsillitis/Pharyngitis,Phenol,0.07825900419898656
Tonsillitis/Pharyngitis,Zithromax,1.6932623179062554
Topical Disinfection,Betadine Aerosol Spray,0.0
Topical Disinfection,Povidone iodine,3.245419442653656
Tourette's Syndrome,Abilify,2.0090691787855968
Tourette's Syndrome,Aripiprazole,1.446299510342734
Tourette's Syndrome,Catapres,0.6694246871130807
Tourette's Syndrome,Clonidine,2.3432135188153813
Tourette's Syndrome,Geodon,1.0100507267883845
Tourette's Syndrome,Haloperidol,0.9772987280573163
Tourette's Syndrome,Olanzapine,0.4486958661249706
Tourette's Syndrome,Orap,0.9054825635893003
Tourette's Syndrome,Pimozide,1.1626407844679696
Tourette's Syndrome,Topamax,1.9030510016850064
Tourette's Syndrome,Topiramate,2.2107396806989397
Transient Ischemic Attack,Clopidogrel,9.736258327960968
Transient Ischemic Attack,Plavix,7.486258327960968
Traveler's Diarrhea,Imodium,4.15903240442276
Traveler's Diarrhea,Loperamide,6.690774530172348
Traveler's Diarrhea,Rifaximin,21.63612961769104
Traveler's Diarrhea,Xifaxan,21.63612961769104
Trichomoniasis,Flagyl,3.0495396280288696
Trichomoniasis,Metronidazole,1.3763463337790396
Trichomoniasis,Tinidazole,4.514840602874756
Trichotillomania,Clomipramine,11.320355087518692
Trichotillomania,Escitalopram,0.0
Trichotillomania,Fluoxetine,11.986258327960968
Trichotillomania,Paroxetine,7.475691586732864
Trigeminal Neuralgia,Baclofen,0.8140365904377354
Trigeminal Neuralgia,Carbamazepine,0.8310958805086881
Trigeminal Neuralgia,Gabapentin,1.7585229216083405
Trigeminal Neuralgia,Neurontin,3.1341458443672425
Trigeminal Neuralgia,Oxcarbazepine,1.425357122767356
Trigeminal Neuralgia,Tegretol,1.109957701929154
Trigeminal Neuralgia,Tegretol XR,0.7205349514561314
Trigeminal Neuralgia,Topiramate,0.9433035706320118
Trigeminal Neuralgia,Trileptal,2.0727224431691633
"Tuberculosis, Latent",Isoniazid,3.753253108263016
"Tuberculosis, Latent",Rifampin,6.307589340209962
"Tuberculosis, Prophylaxis",Rifampin,15.145290732383728
Turner's Syndrome,Humatrope,1.247709721326828
Turner's Syndrome,Norditropin,7.031742125749588
Turner's Syndrome,Somatropin,1.081806480884552
Ulcerative Colitis,Adalimumab,0.3429621650113
Ulcerative Colitis,Apriso,0.12474523374327906
Ulcerative Colitis,Azathioprine,0.8502533380632047
Ulcerative Colitis,Balsalazide,0.05630249852015648
Ulcerative Colitis,Budesonide,0.09303928801306972
Ulcerative Colitis,Canasa,0.09242294232050577
Ulcerative Colitis,Colazal,0.07541935863318266
Ulcerative Colitis,Entyvio,0.2837400499869276
Ulcerative Colitis,Golimumab,0.04309677636181866
Ulcerative Colitis,Humira,0.2795871288320165
Ulcerative Colitis,Imuran,0.48403394685851203
Ulcerative Colitis,Infliximab,0.3521122274452767
Ulcerative Colitis,Lialda,0.13115890820821124
Ulcerative Colitis,Mesalamine,0.13666523132708597
Ulcerative Colitis,Mycophenolate mofetil,0.5441383288966285
Ulcerative Colitis,Pentasa,0.04194140599833594
Ulcerative Colitis,Prednisone,0.6924059682912787
Ulcerative Colitis,Remicade,0.5081466868703748
Ulcerative Colitis,Salofalk,0.04006690669942785
Ulcerative Colitis,Sulfasalazine,0.3116232562396261
Ulcerative Colitis,Sulfazine,0.290903240442276
Ulcerative Colitis,Uceris,0.0801338133988557
Ulcerative Colitis,Vedolizumab,0.3761026757182898
"Ulcerative Colitis, Active",Asacol,0.48014648625108064
"Ulcerative Colitis, Active",Asacol HD,0.7087492180652305
"Ulcerative Colitis, Active",Balsalazide,0.4255350505719419
"Ulcerative Colitis, Active",Budesonide,1.0041178699399604
"Ulcerative Colitis, Active",Canasa,0.1335293562685857
"Ulcerative Colitis, Active",Colazal,0.6384058936697538
"Ulcerative Colitis, Active",Delzicol,0.1708189288123709
"Ulcerative Colitis, Active",Lialda,0.7124133359727622
"Ulcerative Colitis, Active",Mesalamine,0.638471993475943
"Ulcerative Colitis, Active",Pentasa,0.0763024892963347
"Ulcerative Colitis, Active",Rowasa,0.21817874908447266
"Ulcerative Colitis, Active",Salofalk,0.035469064947034494
"Ulcerative Colitis, Active",Uceris,0.7313494017866791
"Ulcerative Colitis, Maintenance",Asacol,4.5061424030707435
"Ulcerative Colitis, Maintenance",Lialda,8.195732190058783
"Ulcerative Colitis, Maintenance",Mercaptopurine,1.8307494291892419
"Ulcerative Colitis, Maintenance",Mesalamine,4.530314831943302
Ulcerative Proctitis,Canasa Pac,5.854851305484772
Ulcerative Proctitis,Cortenema,2.986258327960968
Underactive Thyroid,Armour Thyroid,1.1611058348367655
Underactive Thyroid,Cytomel,1.7136965766775571
